key,value,timestamp,run_uuid,step,is_nan
val_pr_auc_mood/theme---background,0.012843872189828577,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---background,0.5696783819628647,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---ballad,0.07479153573213375,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---ballad,0.7825992852932508,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---calm,0.05217717697140527,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---calm,0.6294930731788493,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---children,0.1104427149506472,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---children,0.7599805602393007,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---christmas,0.10646351819153538,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---christmas,0.7559085372926575,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---commercial,0.09052972266396608,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---commercial,0.767076251722554,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---cool,0.02404807820896951,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---cool,0.72063506931435,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---corporate,0.11583180109778235,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---corporate,0.8085859143524908,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---dark,0.10161780787172803,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---dark,0.6755725838615787,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---deep,0.19240121651190784,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---deep,0.7983903842346173,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---documentary,0.04302753125910982,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---documentary,0.6170221229257685,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---drama,0.06635960505807885,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---drama,0.698377634099617,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---dramatic,0.01951212828960338,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---dramatic,0.6562695141750968,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---dream,0.13440893946810176,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---dream,0.7427049108732606,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---emotional,0.15602102729749245,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---emotional,0.6613937302061609,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---energetic,0.20438768089636583,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---energetic,0.7564579106925756,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---epic,0.40125702073796427,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---epic,0.8950802658781474,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---fast,0.0611655827994164,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---fast,0.8700904498044328,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---film,0.1271019434866471,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---film,0.7011612340145413,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---fun,0.08651521998436386,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---fun,0.6486135457577976,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---funny,0.018232363104895965,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---funny,0.7712875501915621,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---game,0.011532389782938437,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---game,0.5309444263363755,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---groovy,0.08672725821250588,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---groovy,0.8328282681823455,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---happy,0.23017801429299842,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---happy,0.6957362050392004,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---heavy,0.08008808178635908,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---heavy,0.8983091729178225,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---holiday,0.0160301396587632,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---holiday,0.5681557889946529,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---hopeful,0.021125352580950545,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---hopeful,0.723808048622175,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---inspiring,0.08191831629688538,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---inspiring,0.6336095199127114,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---love,0.10274572546002923,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---love,0.6480711620329006,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---meditative,0.12608904190413867,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---meditative,0.7455463228483064,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---melancholic,0.049020867053985985,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---melancholic,0.6711467631272563,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---melodic,0.13055531105737103,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---melodic,0.6023927920285636,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---motivational,0.10324926803505552,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---motivational,0.7890492800286201,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---movie,0.09024986859783225,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---movie,0.7450420647848063,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---nature,0.03225578229456269,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---nature,0.7023445379881025,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---party,0.09923743826983789,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---party,0.8339993339993339,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---positive,0.042536415779618204,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---positive,0.7355537720706261,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---powerful,0.02071314733979119,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---powerful,0.6518287673173357,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---relaxing,0.19046749806585223,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---relaxing,0.7447344621465144,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---retro,0.012194990730687198,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---retro,0.5726811110174383,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---romantic,0.06587423210474247,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---romantic,0.6770298496475828,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---sad,0.07732025438229163,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---sad,0.7034758089282224,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---sexy,0.031163527916018875,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---sexy,0.7583719177344675,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---slow,0.03115066667853319,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---slow,0.7139614589047646,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---soft,0.050907462580193116,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---soft,0.6704120168753402,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---soundscape,0.041260447549797206,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---soundscape,0.7385230424263882,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---space,0.07065487469734374,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---space,0.7701696251779311,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---sport,0.04209324254069868,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---sport,0.8259829968119022,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---summer,0.20007592146561598,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---summer,0.8284369901184776,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---trailer,0.18761591711994954,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---trailer,0.9094095530028199,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---travel,0.013008412340397579,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---travel,0.5168980461888992,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---upbeat,0.04268725184254317,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---upbeat,0.5897747915118488,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_pr_auc_mood/theme---uplifting,0.06135596860013241,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---uplifting,0.6521691737519076,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_macro_pr_auc,0.08755192866708553,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_macro_roc_auc,0.7133470475815764,1780305457816,91c6d578c3224667a208a9ce24612db6,2,f
val_roc_auc_mood/theme---party,0.8301410128333205,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---commercial,0.08957917784035896,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---christmas,0.7788394617793759,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
avg_train_loss,0.04681446478649594,1780306427464,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---adventure,0.029585762016312727,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
train_loss,0.04681446478649594,1780306428391,91c6d578c3224667a208a9ce24612db6,3,f
stdev_train_loss,0.004123296359120797,1780306427940,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---christmas,0.1077213696707731,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---children,0.7546665693157523,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---children,0.09780995393461611,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---calm,0.6382348046761243,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---calm,0.04766337977706514,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---ballad,0.7985190097259063,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---ballad,0.07603655039482045,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---background,0.5810303381962865,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---background,0.011763641311418353,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---advertising,0.7534455642722206,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---advertising,0.13133183827424477,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---adventure,0.5456326255198436,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_loss_std,0.02279074731958413,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---action,0.17801168075653787,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_loss_avg,0.053716706268111876,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---action,0.7548147608996288,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---commercial,0.7511254019292605,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---cool,0.02075790352653638,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---cool,0.7534501061571126,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---corporate,0.10811485130037393,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---corporate,0.77697188023335,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---dark,0.10082482692958028,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---dark,0.6425922625866619,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---deep,0.1908845505476547,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---deep,0.8062637580218731,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---documentary,0.0399358504403755,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---documentary,0.6089406585829925,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---drama,0.05400104910557672,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---drama,0.6840666906130268,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---dramatic,0.018438766185214395,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---dramatic,0.6850880479580368,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---dream,0.11882876600228322,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---dream,0.6760731826946981,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---emotional,0.15591828013019954,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---emotional,0.6727120456310245,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---energetic,0.18319169014413933,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---energetic,0.7673552779838789,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---epic,0.4295771638517726,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---epic,0.8921529705376043,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---fast,0.07388194533861078,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---fast,0.870935870273794,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---film,0.13744925670788238,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---film,0.7130368858218504,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---fun,0.08915601688228762,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---fun,0.6797005939305183,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---funny,0.016488963463646412,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---funny,0.7638206564883739,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---game,0.019758630259190887,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---game,0.6409815026075619,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---groovy,0.07342378290066001,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---groovy,0.8335713664308085,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---happy,0.2829215441787129,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---happy,0.7587419205218744,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---heavy,0.11182302089466993,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---heavy,0.9030206549442421,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---holiday,0.018210157199001684,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---holiday,0.6063294019492587,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---hopeful,0.01720924226249591,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---hopeful,0.697601345370862,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---inspiring,0.07423164249997365,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---inspiring,0.6282021196367253,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---love,0.0900243282258751,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---love,0.6168274031639249,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---meditative,0.08967417411046202,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---meditative,0.715771552760913,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---melancholic,0.050637292387139765,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---melancholic,0.6688987822826892,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---melodic,0.13542501565344484,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---melodic,0.6031326757995492,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---motivational,0.10664594971452822,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---motivational,0.7979679813970127,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---movie,0.09818280243981245,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---movie,0.7633337091616549,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_pr_auc_mood/theme---nature,0.03363756835283464,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
val_roc_auc_mood/theme---nature,0.7196970008851198,1780306633171,91c6d578c3224667a208a9ce24612db6,3,f
