key,value,timestamp,run_uuid,step,is_nan
val_roc_auc_mood/theme---film,0.7328340766710306,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---fun,0.10514048801469657,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---fun,0.6960658575010539,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---funny,0.014589676665966929,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---funny,0.7495541723713427,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---game,0.047638614968605296,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---game,0.563426906779661,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---groovy,0.06015200346292725,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---groovy,0.8219609094072613,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---happy,0.28060028172959006,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---happy,0.7549595277993897,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---heavy,0.149816906042016,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---heavy,0.9196796835427772,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---holiday,0.01707292366449028,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---holiday,0.5871553718381431,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---hopeful,0.018488691330180124,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---hopeful,0.7045273499734467,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---inspiring,0.08583544030125549,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---inspiring,0.631034185359905,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---love,0.12438323020794473,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---love,0.708541152047091,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---meditative,0.14520268058435803,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---meditative,0.7925779724019577,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---melancholic,0.06749918565700995,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---melancholic,0.7085179191654402,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---melodic,0.10982874136798226,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---melodic,0.5758092033627915,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---motivational,0.1621285235025053,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---motivational,0.81657812360254,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---movie,0.1076487534897513,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---movie,0.7722960151802657,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---nature,0.030413721555622823,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---nature,0.7042259319487043,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---party,0.0931438443579437,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---party,0.8119412638643408,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---positive,0.052309960486957574,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---positive,0.7209654226859282,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---powerful,0.020472372111081088,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---powerful,0.6653653284981726,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---relaxing,0.20611423029360273,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---relaxing,0.753532304689733,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---retro,0.010343961973413236,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---retro,0.49999675747887495,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---romantic,0.08063900847470566,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---romantic,0.697797622333867,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---sad,0.07862156352813426,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---sad,0.7124245046855953,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---sexy,0.05237039777358777,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---sexy,0.7213093571659309,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---slow,0.03668451089283561,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---slow,0.7295983331404098,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---soft,0.05905727503902951,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---soft,0.7094192297223735,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---soundscape,0.03559406796546039,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---soundscape,0.7473225349619401,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---space,0.060550290399555694,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---space,0.7748922266964692,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---sport,0.06910950753987656,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---sport,0.8594090832820627,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---summer,0.1718069922783734,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---summer,0.8188101308554019,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---trailer,0.20505573815773417,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---trailer,0.9297869770216043,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---travel,0.0231603480413937,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---travel,0.6217719701789588,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---upbeat,0.049657036423927825,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---upbeat,0.6536299644950871,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---uplifting,0.0631980740113943,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_roc_auc_mood/theme---uplifting,0.6627513713844649,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_macro_pr_auc,0.09652377008392696,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_macro_roc_auc,0.7272487812836069,1780315370210,906cef2b2f4f465eb47f298a50065e54,13,f
val_pr_auc_mood/theme---soundscape,0.02755658401524905,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---uplifting,0.06663704136248846,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---soundscape,0.7467767156428866,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---space,0.057517105448298286,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_macro_pr_auc,0.09745088886905041,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---uplifting,0.6577293447797046,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_loss_avg,0.054683125183500506,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_loss_std,0.028579564436562066,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---action,0.17396656857267714,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---action,0.6781473663779508,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---adventure,0.037785301409604,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---adventure,0.5834572695474951,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---advertising,0.18956148287238916,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---advertising,0.8009510781056609,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---space,0.7607766055830486,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---sport,0.044484251176523854,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---sport,0.86537977515521,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---summer,0.24939739923506096,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---summer,0.842111808967104,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---trailer,0.16008988882094888,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---trailer,0.9025088618012012,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---travel,0.020525775031991406,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---travel,0.6032235436140883,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---upbeat,0.04256258991564081,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
avg_train_loss,0.0438244512244949,1780316149699,906cef2b2f4f465eb47f298a50065e54,14,f
train_loss,0.0438244512244949,1780316151247,906cef2b2f4f465eb47f298a50065e54,14,f
val_macro_roc_auc,0.7238315910288774,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---background,0.01579371170479985,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---background,0.6061173740053051,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---ballad,0.09547727226818827,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---ballad,0.8164097038019452,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---calm,0.03473808057281092,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---calm,0.573800287057453,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---children,0.0832061045599601,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---children,0.7163620267547692,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---christmas,0.09508052448669525,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---christmas,0.7877675153694468,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---commercial,0.0787900931427726,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---commercial,0.7629038432093094,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---cool,0.023451514479019678,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---cool,0.7488369551642312,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---corporate,0.1688509966206277,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---corporate,0.8395604446162057,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---dark,0.10011787832628821,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---dark,0.6634080938197433,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---deep,0.1963665778737252,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---deep,0.8066985794539108,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---documentary,0.04963309415328369,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---documentary,0.6682864953139882,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---drama,0.06858566818485184,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---drama,0.7293612308429118,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---dramatic,0.019917540209004617,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---dramatic,0.6542634569751468,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---dream,0.09828262256433218,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---dream,0.6318692763029705,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---emotional,0.17041647774138788,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---emotional,0.6711582165522232,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---energetic,0.18358690730254573,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---upbeat,0.576573982330113,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---energetic,0.7648263480110683,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---epic,0.3921190635611797,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---epic,0.8900723999044552,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---fast,0.056706256467978354,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---fast,0.8793900749674054,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---film,0.12225097629626812,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---film,0.6832516031686157,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---fun,0.09801858565292867,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---fun,0.7050643116544996,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---funny,0.016999088322692448,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---funny,0.7753949169897719,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---game,0.04700619207079987,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---game,0.5643843709256844,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---groovy,0.05973204531087585,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
stdev_train_loss,0.0043608684650796375,1780316150809,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---groovy,0.8275395835749914,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---happy,0.286061064446605,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---happy,0.7714094948829973,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---heavy,0.13405158693677244,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---heavy,0.9090748289474743,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---holiday,0.016695207493888836,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---holiday,0.5770829382987599,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---hopeful,0.020112352800200746,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---hopeful,0.7146913908066325,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---inspiring,0.08963608276417595,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---inspiring,0.6454592679952504,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---love,0.11370065691719902,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---love,0.6961528354443685,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---meditative,0.1537020823999613,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---meditative,0.7981784405007838,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---melancholic,0.08086482944135187,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---melancholic,0.7219276984923152,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---melodic,0.12211911924605018,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---melodic,0.5805674077637942,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---motivational,0.21897104527625244,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---motivational,0.8222091047312405,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---movie,0.12455577914120662,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---movie,0.7893090436288704,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---nature,0.030149297733918414,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---nature,0.706938926740907,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---party,0.09818469002660847,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---party,0.8212396577781194,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---positive,0.049999311697192246,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---positive,0.7219769930444089,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---powerful,0.02258972798790395,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---powerful,0.675094200640281,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---relaxing,0.26769602433997824,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---relaxing,0.7634085693987376,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---retro,0.011155518239776948,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---retro,0.5172599399485087,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---romantic,0.07784281642298173,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---romantic,0.6680629934301331,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---sad,0.08803673966525971,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---sad,0.7304875438547511,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---sexy,0.027033470832663217,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---sexy,0.733986576217652,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---slow,0.026619633615888975,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---slow,0.7146761148884986,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---soft,0.05226147950709804,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_roc_auc_mood/theme---soft,0.671011669842134,1780316374096,906cef2b2f4f465eb47f298a50065e54,14,f
val_pr_auc_mood/theme---groovy,0.06790740780279515,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
stdev_train_loss,0.0043021882911413655,1780317098522,906cef2b2f4f465eb47f298a50065e54,15,f
avg_train_loss,0.043550477586496314,1780317097419,906cef2b2f4f465eb47f298a50065e54,15,f
train_loss,0.043550477586496314,1780317098959,906cef2b2f4f465eb47f298a50065e54,15,f
val_loss_avg,0.05434640765368349,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_loss_std,0.027786813381734606,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---action,0.11503852058479866,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---action,0.7345124584516097,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---adventure,0.033086094273354,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---adventure,0.6035969043487841,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---advertising,0.17236364580937025,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---advertising,0.7848869780470328,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---background,0.015789788399032605,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---background,0.6196783819628647,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---ballad,0.08758020308560949,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---ballad,0.7870109416445623,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---calm,0.04901693520248676,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---calm,0.6011591504763489,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---children,0.08872091671228566,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---children,0.7235424172384133,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---christmas,0.08910235485408727,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---christmas,0.808432896415729,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---commercial,0.08631207099770906,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---commercial,0.7623105190629306,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---cool,0.01816595258069407,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---cool,0.6995909828899712,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---corporate,0.19363413044958036,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---corporate,0.8331907101713318,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---dark,0.11166134404952109,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---dark,0.6553913742376358,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---deep,0.16082110196221613,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---deep,0.8113418511746002,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---documentary,0.04821127267590545,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---documentary,0.6541080224610346,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---drama,0.06321858015379345,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---drama,0.700209530651341,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---dramatic,0.02724757863541464,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---dramatic,0.7162248657424753,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---dream,0.08074957700692072,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---dream,0.6322925695242317,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---emotional,0.15100061515145813,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---emotional,0.6613042894951885,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---energetic,0.18644052820483262,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---energetic,0.7657589134860633,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---epic,0.4121803527329247,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---epic,0.8925335024586315,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---fast,0.08089705517479653,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---fast,0.8755805899608866,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---film,0.15265511185231637,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---film,0.7128209110879358,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---fun,0.08450918181603173,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---fun,0.6392289997855046,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---funny,0.015580444123086916,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_roc_auc_mood/theme---funny,0.767283730455492,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
val_pr_auc_mood/theme---game,0.05115982628268075,1780317321423,906cef2b2f4f465eb47f298a50065e54,15,f
